seed,layer_index,parameter,shape,warmup_steps,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,alignment_ratio_spectral_over_fro,step_size_ratio_spectral_over_fro,jvp_tail_drift_sq_ratio_spectral_over_fro,scaled_jvp_tail_drift_sq_ratio_spectral_over_fro,observed_tail_drift_sq_ratio_spectral_over_fro,linearization_relative_error_diff_spectral_minus_fro,tail_loss_increase_diff_spectral_minus_fro,tail_accuracy_drop_diff_spectral_minus_fro,tail_margin_drop_diff_spectral_minus_fro,actual_head_loss_decrease_diff_spectral_minus_fro,tail_accuracy_before,tail_loss_before,spectral_less_jvp_tail_drift,spectral_less_scaled_jvp_tail_drift,spectral_less_observed_tail_drift
7,10,layer2.1.conv2.weight,128x128x3x3,2000,15.80037758050975,0.0007363792974501848,0.000691140245180577,3.974929214522287,0.2515768070401177,2.442957594058198,0.15461698391537065,0.3206337458506867,0.1847955584526062,-0.0008245706558227539,0.0,-0.001714576967060566,2.3283064365386963e-09,0.488,1.9489009380340576,False,True,True
7,11,layer3.0.conv1.weight,256x128x3x3,2000,20.700233993637973,0.0010660217376425862,0.0010086765978485346,4.549626430153971,0.2197982659350248,2.5189277315497733,0.12169261476673812,0.24136508970526285,0.3618538975715637,-0.001204848289489746,0.0,-0.0023247450590133667,6.05359673500061e-09,0.488,1.9489009380340576,False,True,True
7,12,layer3.0.conv2.weight,256x256x3x3,2000,22.3519735767951,0.0008966508321464062,0.0008351251599378884,4.7276196896148255,0.21152293662637514,3.5851044928477096,0.16040458142562702,0.22403715335740698,0.14496314525604248,-0.0012770891189575195,0.0,-0.0024743573740124702,2.7939677238464355e-09,0.488,1.9489009380340576,False,True,True
7,13,layer3.0.downsample.0.weight,256x128x1x1,2000,9.906268432535514,0.0003834707604255527,0.00036725657992064953,3.1473619938744477,0.31772640133109875,1.980224789732363,0.19990381172783453,0.3460213536988304,-0.026327073574066162,-0.0009603500366210938,0.0,-0.0019648363813757896,5.587935447692871e-09,0.488,1.9489009380340576,False,True,True
7,14,layer3.1.conv1.weight,256x256x3x3,2000,20.49908805694868,0.0008795455796644092,0.0008228385122492909,4.527453104226955,0.2208747339793255,3.300512285739604,0.16101765106515076,0.28275789158115067,0.14970356225967407,-0.001117706298828125,0.0,-0.0022243037819862366,1.0710209608078003e-08,0.488,1.9489009380340576,False,True,True
7,15,layer3.1.conv2.weight,256x256x3x3,2000,13.60042282854445,0.0008813238237053156,0.0008354934980161488,3.687713633144808,0.2711707305610984,3.7668591920376455,0.2769905679373834,0.2816420094760337,0.07136911153793335,-0.0011396408081054688,0.0,-0.002214455045759678,-8.381903171539307e-09,0.488,1.9489009380340576,False,True,True
7,16,layer4.0.conv1.weight,512x256x3x3,2000,8.65589231949907,0.0015066247433423996,0.0014724739594385028,2.941896071724125,0.3399168344563378,2.107721392766882,0.2435333929440695,0.2630783719841594,0.13455742597579956,-0.00130462646484375,0.0,-0.002419060096144676,-2.7939677238464355e-09,0.488,1.9489009380340576,False,True,True
7,17,layer4.0.conv2.weight,512x512x3x3,2000,9.38478666671757,0.0006158060859888792,0.0005894976202398539,3.063293063196272,0.32644607596133474,2.6273716746209415,0.2799912321888454,0.28117985558685776,0.02907605469226837,-0.0010461807250976562,0.0,-0.0019261324778199196,-2.3283064365386963e-09,0.488,1.9489009380340576,False,True,True
7,18,layer4.0.downsample.0.weight,512x256x1x1,2000,5.094717627699276,0.00030685204546898603,0.00030131262610666454,2.256989899610712,0.4430679996275043,2.681846250091967,0.5264712779773054,0.4922349715978242,0.13621266186237335,-0.0006564855575561523,0.0,-0.0011346051469445229,2.3283064365386963e-09,0.488,1.9489009380340576,False,True,True
7,19,layer4.1.conv1.weight,512x512x3x3,2000,6.961439343736415,0.0003937858564313501,0.00036184326745569706,2.6383488592595965,0.37902493314725305,3.431743005719539,0.49300389989169796,0.48362152519667856,0.019992440938949585,-0.0005388259887695312,0.0,-0.0007315594702959061,0.0,0.488,1.9489009380340576,False,True,True
7,20,layer4.1.conv2.weight,512x512x3x3,2000,5.779291459127305,0.00015857943799346685,0.00013321940787136555,2.403918698746822,0.41598744604853155,3.816516118313082,0.6604310408278427,0.6080673511895539,0.07539036497473717,-0.00022971630096435547,0.0,0.00017266906797885895,-1.862645149230957e-09,0.488,1.9489009380340576,False,True,True
7,21,fc.weight,10x512,2000,4.69492728144411,0.0004686548199970275,0.00031581296934746206,2.166778344564673,0.4615146733898662,3.238888964140979,0.6898696474322609,0.6898797531003055,-0.00028895941795781255,-0.00018465518951416016,0.0,0.0001698983833193779,2.3283064365386963e-09,0.488,1.9489009380340576,False,True,True
8,1,conv1.weight,64x3x3x3,2000,3.9427160703638506,0.0007506732945330441,0.0006984288338571787,1.9856300223526266,0.5036184932453699,1.181800943188566,0.2997419997681748,0.5215504576041036,0.1614389419555664,-0.00036835670471191406,0.0,-0.001008056104183197,1.955777406692505e-08,0.457,2.0340750217437744,False,True,True
8,2,layer1.0.conv1.weight,64x64x3x3,2000,14.140290316810418,0.0007193343481048942,0.0005389626021496952,3.760366749883558,0.2659315078857576,1.5936788806194877,0.11270425023047771,0.5947758158512989,0.4554424285888672,-0.00019097328186035156,0.0,-0.0005023926496505737,2.0954757928848267e-08,0.457,2.0340750217437744,False,True,True
8,3,layer1.0.conv2.weight,64x64x3x3,2000,18.475343421108004,0.0006060117739252746,0.0004716785333584994,4.298292550658416,0.23265052069264555,1.4921803442074633,0.08076613764729121,0.43686001514905154,0.5517034530639648,-0.00022101402282714844,0.0,-0.0007957294583320618,8.843926480039954e-09,0.457,2.0340750217437744,False,True,True
8,4,layer1.1.conv1.weight,64x64x3x3,2000,18.937106746498227,0.0005230482784099877,0.0003929113154299557,4.351681228555985,0.22979624367656848,1.5758025780407485,0.08321232839879672,0.4227674525197363,0.4093749523162842,-0.0005521774291992188,0.0,-0.0013341978192329407,2.0954757928848267e-08,0.457,2.0340750217437744,False,True,True
8,5,layer1.1.conv2.weight,64x64x3x3,2000,18.780577765230795,0.00047785151400603354,0.0003966610529460013,4.333652559874467,0.2307522317915046,1.4429466709960668,0.076831993233393,0.39068123961424867,0.37562310695648193,-0.0005862712860107422,0.0,-0.0014211907982826233,-1.3969838619232178e-09,0.457,2.0340750217437744,False,True,True
8,6,layer2.0.conv1.weight,128x64x3x3,2000,21.40793859254408,0.0007489605923183262,0.0006598393665626645,4.626830791374399,0.21613066158897726,1.8026957115476998,0.08420836421070192,0.34004694549172737,0.5504521131515503,-0.0008869171142578125,0.0,-0.0017776042222976685,-2.1416781237348914e-08,0.457,2.0340750217437744,False,True,True
8,7,layer2.0.conv2.weight,128x128x3x3,2000,26.44864001074827,0.0006249799625948071,0.000549300923012197,5.142841709016814,0.19444502797873897,2.10274438622564,0.07950239031271814,0.28904540015574776,0.3973708748817444,-0.0008990764617919922,0.0010000000000000009,-0.0018542930483818054,-1.2110831448808312e-08,0.457,2.0340750217437744,False,True,True
8,8,layer2.0.downsample.0.weight,128x64x1x1,2000,10.453386648798173,0.0002780609647743404,0.00025515587185509503,3.2331446255975442,0.30929640204857267,1.2790049458379087,0.12235507761316688,0.36473572598697473,0.10904037952423096,-0.0005936622619628906,-0.0010000000000000009,-0.0012261122465133667,-4.190951585769653e-09,0.457,2.0340750217437744,False,True,True
8,9,layer2.1.conv1.weight,128x128x3x3,2000,23.32464396806967,0.0006595065351575613,0.0005969986668787897,4.829571702692538,0.2070576981893631,2.1860026778496877,0.09372023244742889,0.22497410010057886,0.35594600439071655,-0.0010991096496582031,0.0010000000000000009,-0.0022558048367500305,-2.60770320892334e-08,0.457,2.0340750217437744,False,True,True
8,10,layer2.1.conv2.weight,128x128x3x3,2000,22.32411517664923,0.0006006272742524743,0.0005440567620098591,4.724823228667027,0.21164812980360348,2.2633417211608324,0.10138623294354102,0.23428818193534862,0.22893714904785156,-0.0008444786071777344,0.0,-0.0016406700015068054,4.190951585769653e-09,0.457,2.0340750217437744,False,True,True
8,11,layer3.0.conv1.weight,256x128x3x3,2000,25.178255783235365,0.0009576062439009547,0.0008932881173677742,5.017717419800409,0.19929380559652507,2.4960699137817266,0.0991389602252229,0.1812205112772746,0.38289904594421387,-0.0015571117401123047,-0.0010000000000000009,-0.0030550286173820496,-4.190951585769653e-09,0.457,2.0340750217437744,False,True,True
8,12,layer3.0.conv2.weight,256x256x3x3,2000,26.105634454707136,0.0008157482952810824,0.000751814863178879,5.109148137040564,0.19572734498538977,3.1862195325446474,0.12206149038296114,0.18452661008390547,0.21341300010681152,-0.0014233589172363281,-0.0010000000000000009,-0.002767235040664673,9.313225746154785e-10,0.457,2.0340750217437744,False,True,True
8,13,layer3.0.downsample.0.weight,256x128x1x1,2000,11.385882513389227,0.00034953519934788346,0.0003316456568427384,3.3742622151754653,0.29636108169145325,1.9960982075949243,0.17531706328130595,0.29296803500065166,-0.03775542974472046,-0.0011150836944580078,0.0,-0.0021128058433532715,1.862645149230957e-09,0.457,2.0340750217437744,False,True,True
8,14,layer3.1.conv1.weight,256x256x3x3,2000,22.532308122696257,0.000833885686006397,0.0007735034450888634,4.746824908980468,0.2106671341738581,3.2334836547403887,0.14350407079725172,0.19735725298685766,0.14718538522720337,-0.001420736312866211,0.0,-0.002823449671268463,4.6566128730773926e-09,0.457,2.0340750217437744,False,True,True
8,15,layer3.1.conv2.weight,256x256x3x3,2000,13.996021193480768,0.0008613327518105507,0.0008166783954948187,3.7410536747079792,0.2673043711617044,2.9932099528396465,0.21386974446331292,0.22826625450542756,0.07683655619621277,-0.0013282299041748047,-0.0010000000000000009,-0.002564743161201477,-4.69299266114831e-10,0.457,2.0340750217437744,False,True,True
8,16,layer4.0.conv1.weight,512x256x3x3,2000,9.392850850070081,0.00145062617957592,0.0014158919220790267,3.0646312463164436,0.3263035320161136,2.2852081743451254,0.24331524181400027,0.2490063753128852,0.10694459080696106,-0.0013806819915771484,-0.0010000000000000009,-0.0025444552302360535,-9.313225746154785e-10,0.457,2.0340750217437744,False,True,True
8,17,layer4.0.conv2.weight,512x512x3x3,2000,9.745448364812933,0.0006014125538058579,0.0005746753886342049,3.1214982614042386,0.3203589802898495,2.5869354833767564,0.26549685902918074,0.2716761325925025,0.04155340790748596,-0.0011610984802246094,-0.0010000000000000009,-0.002056993544101715,-2.3283064365386963e-09,0.457,2.0340750217437744,False,True,True
8,18,layer4.0.downsample.0.weight,512x256x1x1,2000,5.250473492552548,0.00029447959968820214,0.00028869041125290096,2.2912414446617415,0.4364446192826401,2.4595035263487426,0.468495837892279,0.4322388341681325,0.09266531467437744,-0.0008172988891601562,-0.0010000000000000009,-0.0014608576893806458,-4.190951585769653e-09,0.457,2.0340750217437744,False,True,True
8,19,layer4.1.conv1.weight,512x512x3x3,2000,7.060806639457175,0.00038595867226831615,0.00035535343340598047,2.6570118069389,0.3763626482157352,3.2589772577093803,0.4616303907753684,0.46700504986188407,0.009421318769454956,-0.0005812644958496094,0.0,-0.0008153840899467468,-4.190951585769653e-09,0.457,2.0340750217437744,False,True,True
8,20,layer4.1.conv2.weight,512x512x3x3,2000,5.803336077956595,0.00015515988343395293,0.00013021699851378798,2.4088813642871574,0.41513044802682625,3.846656889276461,0.662907011792553,0.6508960824861492,0.08041078597307205,-0.00019097328186035156,0.0,0.00022681057453155518,6.05359673500061e-09,0.457,2.0340750217437744,False,True,True
8,21,fc.weight,10x512,2000,4.794761863168117,0.00046995028969831765,0.00030665629310533404,2.1896959423787172,0.4566844102170994,3.364999643640444,0.7018064534721355,0.7017879237702926,-0.00032647832995280623,-0.0001862049102783203,0.0,0.00016905367374420166,6.05359673500061e-09,0.457,2.0340750217437744,False,True,True
9,1,conv1.weight,64x3x3x3,2000,4.661611621647986,0.0005475212819874287,0.0004933844902552664,2.1590732807560515,0.46316167631412025,1.167562634773761,0.25046405953728046,0.4394348240275447,0.1410214900970459,-0.0005861520767211914,0.0010000000000000009,-0.0009269863367080688,1.7229467630386353e-08,0.489,1.913717269897461,False,True,True
9,2,layer1.0.conv1.weight,64x64x3x3,2000,13.993500687771226,0.0006760040414519608,0.0005346758989617229,3.7407873142489105,0.26732340440498525,1.7230770978876082,0.12313419113718313,0.523150378348257,0.4234579801559448,-0.0003399848937988281,0.0010000000000000009,-0.00037792325019836426,2.0954757928848267e-08,0.489,1.913717269897461,False,True,True
9,3,layer1.0.conv2.weight,64x64x3x3,2000,16.13861743007136,0.0006213064771145582,0.0005268774111755192,4.017292171614235,0.24892389133802487,1.585163349526671,0.09822166850416103,0.511205410045809,0.46242666244506836,-0.00040459632873535156,0.0010000000000000009,-0.0010427534580230713,3.259629011154175e-09,0.489,1.913717269897461,False,True,True
9,4,layer1.1.conv1.weight,64x64x3x3,2000,12.578942104981573,0.0006384507869370282,0.0005714803701266646,3.546678620898152,0.28195393687707815,1.5621395418844188,0.12418698384162745,0.417057278957287,0.31383073329925537,-0.0005700588226318359,0.0010000000000000009,-0.0010521858930587769,9.778887033462524e-09,0.489,1.913717269897461,False,True,True
9,5,layer1.1.conv2.weight,64x64x3x3,2000,14.166097336945139,0.0005234818672761321,0.0004703954909928143,3.7637916905268893,0.2656895179711742,1.5328635888558115,0.10820625994643268,0.40094031621914933,0.3345569372177124,-0.0005087852478027344,0.0,-0.0009832829236984253,-3.725290298461914e-09,0.489,1.913717269897461,False,True,True
9,6,layer2.0.conv1.weight,128x64x3x3,2000,19.056901878802087,0.0007567239226773381,0.0006846444448456168,4.365392279339963,0.22907448770015176,1.8596934327113201,0.09758765128446165,0.28293131133008065,0.4636543393135071,-0.0007059574127197266,0.0010000000000000009,-0.0016543716192245483,-1.7229467630386353e-08,0.489,1.913717269897461,False,True,True
9,7,layer2.0.conv2.weight,128x128x3x3,2000,22.41303147495188,0.0006642485386691988,0.0006024094764143229,4.734204462366006,0.21122873081409577,2.053366006534707,0.09161620562727867,0.2886077376540088,0.39345043897628784,-0.0008140802383422852,0.0010000000000000009,-0.001711815595626831,-5.122274160385132e-09,0.489,1.913717269897461,False,True,True
9,8,layer2.0.downsample.0.weight,128x64x1x1,2000,8.67434806062175,0.0002932465577032417,0.0002752189466264099,2.9452297745625295,0.33953208290804254,1.260161227060949,0.14527394665310714,0.38764793911238254,0.09662950038909912,-0.0006903409957885742,-0.0010000000000000009,-0.0015116184949874878,-1.257285475730896e-08,0.489,1.913717269897461,False,True,True
9,9,layer2.1.conv1.weight,128x128x3x3,2000,19.782888109941883,0.0006815927918069065,0.0006293653277680278,4.447749442042537,0.22483280882404444,2.0699498441684594,0.10463551667423855,0.2910462421050947,0.35748589038848877,-0.0009371042251586914,0.0,-0.0017195791006088257,-6.51925802230835e-09,0.489,1.913717269897461,False,True,True
9,10,layer2.1.conv2.weight,128x128x3x3,2000,16.3268766924153,0.0007051251013763249,0.0006622910150326788,4.040637750271216,0.24748568463799506,2.118782600440152,0.12977367401364936,0.27042680506346745,0.27212488651275635,-0.0009216070175170898,0.0,-0.0017971545457839966,9.313225746154785e-10,0.489,1.913717269897461,False,True,True
9,11,layer3.0.conv1.weight,256x128x3x3,2000,19.946363270717065,0.0010582857066765428,0.0010037360480055213,4.465893692895722,0.22391934711540168,2.2678204435187035,0.11370824053675829,0.22494083633491957,0.3833380341529846,-0.001232743263244629,0.0,-0.0026338696479797363,-2.3283064365386963e-09,0.489,1.913717269897461,False,True,True
9,12,layer3.0.conv2.weight,256x256x3x3,2000,20.386063317769523,0.0009322644909843802,0.0008794724708423018,4.514887755396386,0.22148944872544338,3.0557443268464257,0.14990740636398125,0.2233474757727235,0.18153846263885498,-0.0012638568878173828,0.0,-0.002789437770843506,1.0244548320770264e-08,0.489,1.913717269897461,False,True,True
9,13,layer3.0.downsample.0.weight,256x128x1x1,2000,9.130043923718338,0.00039857387309893966,0.0003840730059891939,3.0215747594066458,0.3309532543872496,1.9501314994851278,0.21359805532793452,0.3259748067333022,-0.027896881103515625,-0.0009417533874511719,0.0,-0.0020519793033599854,1.862645149230957e-09,0.489,1.913717269897461,False,True,True
9,14,layer3.1.conv1.weight,256x256x3x3,2000,17.34764602421417,0.0009603347280062735,0.0009134319261647761,4.16486107007184,0.24010404745211605,3.2782153493474575,0.18898893876350822,0.22064336929049277,0.11782565712928772,-0.0012240409851074219,0.0,-0.0025970935821533203,9.313225746154785e-10,0.489,1.913717269897461,False,True,True
9,15,layer3.1.conv2.weight,256x256x3x3,2000,12.01488851213272,0.0009390159393660724,0.0009008775814436376,3.4660909888637437,0.2885094486015847,3.088065464107327,0.25704348606616645,0.2691261975309436,0.06781885027885437,-0.001135706901550293,0.0,-0.0023337602615356445,-7.916241884231567e-09,0.489,1.913717269897461,False,True,True
9,16,layer4.0.conv1.weight,512x256x3x3,2000,9.963775225599704,0.0013454671716317534,0.001307314378209412,3.1564095828535574,0.31681566468187833,2.445937875760407,0.24550407131833105,0.26407912110599674,0.10356539487838745,-0.0012586116790771484,0.0,-0.0025289803743362427,5.122274160385132e-09,0.489,1.913717269897461,False,True,True
9,17,layer4.0.conv2.weight,512x512x3x3,2000,10.490538332375976,0.0005749385454691947,0.0005440536187961698,3.2386179721930026,0.3087736832766535,2.7009497145713324,0.25751175016541095,0.2675120921264778,0.08938559889793396,-0.0011061429977416992,0.0,-0.0021034181118011475,-3.725290298461914e-09,0.489,1.913717269897461,False,True,True
9,18,layer4.0.downsample.0.weight,512x256x1x1,2000,5.554296806560269,0.00028775681857950985,0.0002808631397783756,2.3565865850639125,0.4243425666334595,2.410123120241757,0.4339826667649881,0.4906155393974488,0.28564774990081787,-0.0006448030471801758,0.0,-0.001267954707145691,9.778887033462524e-09,0.489,1.913717269897461,False,True,True
9,19,layer4.1.conv1.weight,512x512x3x3,2000,7.491989664932758,0.000386825850000605,0.0003525085048750043,2.737019190690768,0.36536097496182346,3.4592401950822724,0.4617692546851937,0.527272736129446,0.014635652303695679,-0.00048100948333740234,0.0,-0.0006277412176132202,3.725290298461914e-09,0.489,1.913717269897461,False,True,True
9,20,layer4.1.conv2.weight,512x512x3x3,2000,5.947662663249576,0.0001578289520693943,0.00013228067837189883,2.438662568290644,0.41006083129448284,3.8167894095696395,0.6417926200760978,0.6462332463963325,0.10015420615673065,-0.00020599365234375,0.0,0.0002856254577636719,6.05359673500061e-09,0.489,1.913717269897461,False,True,True
9,21,fc.weight,10x512,2000,4.7751606078135,0.00047525347326882184,0.0003172200813423842,2.1852132687258576,0.4576212373921172,3.309456505383137,0.6930571349846795,0.6930376846763684,-0.0003179865889251232,-0.0001958608627319336,0.0,0.00020194053649902344,9.313225746154785e-10,0.489,1.913717269897461,False,True,True
0,1,conv1.weight,64x3x3x3,5000,3.468651366462406,9.47375810937956e-05,8.952058851718903e-05,1.8624288398815543,0.5369332661663452,1.201043329195835,0.34625756593831625,0.6314915842355825,0.18352985382080078,7.2479248046875e-05,0.0,-1.220405101776123e-05,-2.3287611838895828e-09,0.464,2.1932871341705322,False,True,True
0,2,layer1.0.conv1.weight,64x64x3x3,5000,10.80122944716813,0.00010432386625325307,8.9200162619818e-05,3.2865216615630373,0.3042730591723561,1.6694590391431086,0.15456204712304017,0.6223101609674142,0.5022332668304443,-0.00011038780212402344,0.0,-0.00019465386867523193,4.652065399568528e-10,0.464,2.1932871341705322,False,True,True
0,3,layer1.0.conv2.weight,64x64x3x3,5000,17.083107761381605,7.125252159312367e-05,5.9930644056294113e-05,4.133175640404572,0.24194471442837498,1.6409607464349425,0.0960573099932021,0.47014364036636497,0.5587896108627319,-0.0006787776947021484,0.0,-0.00125846266746521,-2.3283064365386963e-09,0.464,2.1932871341705322,False,True,True
0,4,layer1.1.conv1.weight,64x64x3x3,5000,14.46841145841247,6.783647404517978e-05,6.0041722463211045e-05,3.8037096870725127,0.26290124175318963,1.513308752154544,0.10459546703265146,0.35596880395278635,0.42286932468414307,-0.0007314682006835938,0.0,-0.0014270991086959839,-2.793512976495549e-09,0.464,2.1932871341705322,False,True,True
0,5,layer1.1.conv2.weight,64x64x3x3,5000,15.61790268483005,5.782444713986479e-05,5.12955266458448e-05,3.951936568390067,0.25304049867566025,1.5062657122856606,0.09644543720723107,0.37219263256119167,0.38768434524536133,-0.0004756450653076172,0.0,-0.0010669231414794922,-4.656612873077393e-10,0.464,2.1932871341705322,False,True,True
0,6,layer2.0.conv1.weight,128x64x3x3,5000,17.995917888947073,9.032913658302277e-05,8.330208220286295e-05,4.242126033881818,0.23573085571079452,1.8175774535316158,0.10100101834766165,0.3703750234418676,0.554606556892395,-0.0009679794311523438,0.0,-0.001689523458480835,-2.7930582291446626e-09,0.464,2.1932871341705322,False,True,True
0,7,layer2.0.conv2.weight,128x128x3x3,5000,22.614750817165895,7.593937334604561e-05,6.861056317575276e-05,4.755531172283911,0.21028145201280132,1.9058612855868888,0.08427392596327013,0.411462429405412,0.5368839502334595,-0.0005860328674316406,0.0,-0.0013055503368377686,2.3287611838895828e-09,0.464,2.1932871341705322,False,True,True
0,8,layer2.0.downsample.0.weight,128x64x1x1,5000,9.533464991166785,3.2917814678512514e-05,3.06991751131136e-05,3.087630271938181,0.3238729743934903,1.256407056767375,0.13178918855861876,0.4458206019305463,0.12662959098815918,-0.0005331039428710938,0.0,-0.001219138503074646,2.7939677238464355e-09,0.464,2.1932871341705322,False,True,True
0,9,layer2.1.conv1.weight,128x128x3x3,5000,23.207889826190094,7.251739589264616e-05,6.544279312947765e-05,4.81743635516453,0.20757928621681754,2.0199602066675464,0.08703838061636876,0.30547989405936515,0.42889881134033203,-0.0005724430084228516,0.0,-0.0013511329889297485,2.3283064365386963e-09,0.464,2.1932871341705322,False,True,True
0,10,layer2.1.conv2.weight,128x128x3x3,5000,15.490762251710551,8.623686153441668e-05,8.093008364085108e-05,3.9357991492624556,0.2540780060352911,2.1507108572388782,0.13884046440687936,0.29323136654132403,0.30800849199295044,-0.0006844997406005859,-0.0010000000000000009,-0.0015314370393753052,0.0,0.464,2.1932871341705322,False,True,True
0,11,layer3.0.conv1.weight,256x128x3x3,5000,18.603187827620648,0.0001299473806284368,0.00012360479740891606,4.312940492714656,0.23186037500150594,2.720964707058159,0.1462769884398775,0.2849591264031426,0.34879595041275024,-0.0010743141174316406,0.0,-0.0018442869186401367,2.3283064365386963e-09,0.464,2.1932871341705322,False,True,True
0,12,layer3.0.conv2.weight,256x256x3x3,5000,19.308367887305813,0.00011233449913561344,0.00010586011194391176,4.3940503143472736,0.227580461865637,3.4470126293504797,0.1785306840107942,0.2060856226555525,0.166059672832489,-0.0011277198791503906,0.0,-0.0022138208150863647,1.3969838619232178e-09,0.464,2.1932871341705322,False,True,True
0,13,layer3.0.downsample.0.weight,256x128x1x1,5000,9.125179517965107,4.736776099889539e-05,4.5482534915208817e-05,3.020735769719265,0.3310451744983097,1.9756623808161842,0.21651461702928368,0.34450951039450395,-0.006417214870452881,-0.0008041858673095703,0.0,-0.0016231387853622437,1.3969838619232178e-09,0.464,2.1932871341705322,False,True,True
0,14,layer3.1.conv1.weight,256x256x3x3,5000,18.013543329313567,0.00010988560097757727,0.00010327054769732058,4.244125996635538,0.2356197720785702,3.749562422765425,0.2081632607539718,0.2379774177181873,0.10240495204925537,-0.0008437633514404297,0.0010000000000000009,-0.0018310695886611938,2.7939677238464355e-09,0.464,2.1932871341705322,False,True,True
0,15,layer3.1.conv2.weight,256x256x3x3,5000,12.35352294550581,0.00010754890536190942,0.00010207292507402599,3.5146744129737564,0.28452137595126564,3.8167861993248664,0.308977999848377,0.3246218877049423,0.05853813886642456,-0.0007824897766113281,0.0010000000000000009,-0.0015883445739746094,1.3969838619232178e-09,0.464,2.1932871341705322,False,True,True
0,16,layer4.0.conv1.weight,512x256x3x3,5000,8.753541106572897,0.00016673198842909187,0.0001618504466023296,2.958233284481332,0.3380396012869994,2.4573304913939755,0.2808010593653489,0.28665058625305945,0.13466379046440125,-0.0010905265808105469,0.0010000000000000009,-0.002070412039756775,4.656612873077393e-10,0.464,2.1932871341705322,False,True,True
0,17,layer4.0.conv2.weight,512x512x3x3,5000,9.235636452123826,6.630036659771577e-05,6.257065979298204e-05,3.038942505334026,0.329061835900079,2.8439426358259654,0.3079469520002922,0.32455143549907867,0.03794100880622864,-0.0008652210235595703,0.0,-0.0015121102333068848,2.3283064365386963e-09,0.464,2.1932871341705322,False,True,True
0,18,layer4.0.downsample.0.weight,512x256x1x1,5000,5.095876989005714,3.181774809490889e-05,3.101963011431508e-05,2.2573445037020368,0.4429983984987686,2.903004506507697,0.5697076341481345,0.5178775991508467,0.12900999188423157,-0.0005390644073486328,0.0,-0.0009859800338745117,4.656612873077393e-10,0.464,2.1932871341705322,False,True,True
0,19,layer4.1.conv1.weight,512x512x3x3,5000,7.203386330433305,4.2446499719517305e-05,3.76789721485693e-05,2.683823516807735,0.3726027414758801,4.371582433214239,0.6069190632188477,0.534045473534056,0.00819261372089386,-0.0004546642303466797,0.0,-0.0005271583795547485,1.862645149230957e-09,0.464,2.1932871341705322,False,True,True
0,20,layer4.1.conv2.weight,512x512x3x3,5000,5.568174462687078,1.796996730263345e-05,1.4894113519403618e-05,2.359558680178567,0.42380806563552886,4.504049749184469,0.8089872387032343,0.778297964690705,0.08142977952957153,-7.43865966796875e-05,0.0,0.0004979968070983887,0.0,0.464,2.1932871341705322,False,True,True
0,21,fc.weight,10x512,5000,4.669400978288661,5.284416693029925e-05,3.571556226233952e-05,2.1608804481824033,0.46277432925136464,3.762165373477943,0.8057056357555552,0.8057133620595428,-0.0004344869521446526,-5.7220458984375e-05,0.0,0.00048507750034332275,4.656612873077393e-10,0.464,2.1932871341705322,False,True,True
1,1,conv1.weight,64x3x3x3,5000,4.312482960379352,7.426671800203621e-05,6.734448106726632e-05,2.076650658264705,0.48154464306270084,1.2213547379889897,0.2832141014520679,0.5375938204766156,0.14800989627838135,-0.00025343894958496094,-0.0009999999999999454,-5.780160427093506e-05,-2.32785168918781e-09,0.48,2.1761529445648193,False,True,True
1,2,layer1.0.conv1.weight,64x64x3x3,5000,13.5486647759201,9.379964467370883e-05,7.204231224022806e-05,3.6808430213955075,0.27167689417541985,1.7412765248621593,0.1285207287269765,0.45872168317344403,0.45795702934265137,-0.0003476142883300781,-0.0009999999999999454,7.081031799316406e-05,3.259629011154175e-09,0.48,2.1761529445648193,False,True,True
1,3,layer1.0.conv2.weight,64x64x3x3,5000,17.745561632336027,7.341677701333538e-05,5.8589088439475745e-05,4.212545738111362,0.23738614656522083,1.6508441016860886,0.09302865469945494,0.5602370695935648,0.5059460401535034,-0.0005426406860351562,0.0009999999999999454,-0.0008596740663051605,-2.7939677238464355e-09,0.48,2.1761529445648193,False,True,True
1,4,layer1.1.conv1.weight,64x64x3x3,5000,11.623106503480058,8.459929085802287e-05,7.59050963097252e-05,3.409274670390337,0.29331752254666743,1.5673596429801224,0.1348480645826858,0.48663781089909214,0.39865756034851074,-0.0005898475646972656,0.0,-0.0007926560938358307,1.3965291145723313e-09,0.48,2.1761529445648193,False,True,True
1,5,layer1.1.conv2.weight,64x64x3x3,5000,14.379318039428023,6.436248804675415e-05,5.697597225662321e-05,3.7920061171745507,0.26371265475307476,1.4557818697646037,0.10124142342346312,0.5016017407414469,0.47317254543304443,-0.0006558895111083984,-0.0009999999999999454,-0.0009793862700462341,-4.656158125726506e-09,0.48,2.1761529445648193,False,True,True
1,6,layer2.0.conv1.weight,128x64x3x3,5000,16.300970959276228,0.00010236311936751008,9.43095947150141e-05,4.037400523716511,0.2476841210392174,1.825825986687755,0.11200972148961227,0.4144953791224924,0.5537512302398682,-0.0008420944213867188,0.0,-0.0011751577258110046,4.19140633312054e-09,0.48,2.1761529445648193,False,True,True
