seed,layer_index,parameter,shape,warmup_steps,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,alignment_ratio_spectral_over_fro,step_size_ratio_spectral_over_fro,jvp_tail_drift_sq_ratio_spectral_over_fro,scaled_jvp_tail_drift_sq_ratio_spectral_over_fro,observed_tail_drift_sq_ratio_spectral_over_fro,linearization_relative_error_diff_spectral_minus_fro,tail_loss_increase_diff_spectral_minus_fro,tail_accuracy_drop_diff_spectral_minus_fro,tail_margin_drop_diff_spectral_minus_fro,actual_head_loss_decrease_diff_spectral_minus_fro,tail_accuracy_before,tail_loss_before,spectral_less_jvp_tail_drift,spectral_less_scaled_jvp_tail_drift,spectral_less_observed_tail_drift
1,28,layer3.0.downsample.0.weight,1024x512x1x1,2000,108.87841857539719,1.8653100728988647,1.4706482887268066,10.43463936458522,0.0958346489092822,1.1505035301376816,0.010566544725272324,0.4738002258520684,0.8689556121826172,0.0007786750793457031,0.0,0.0008974075317382812,1.6987323760986328e-05,0.3005,4.343178749084473,False,True,True
1,29,layer3.1.conv1.weight,256x1024x1x1,2000,96.2741811582894,0.7179800271987915,0.4771864116191864,9.812080903525365,0.10191518087062569,1.113425637454463,0.011564824428688962,0.46399101308985036,0.2671102285385132,0.0006833076477050781,0.0005000000000000004,0.0007965564727783203,-3.4868717193603516e-05,0.3005,4.343178749084473,False,True,True
1,30,layer3.1.conv2.weight,256x256x3x3,2000,112.92477852591327,2.014387845993042,1.354156494140625,10.6268264686966,0.0941014707397073,1.1697505120379978,0.010358243193844137,0.4957368071715403,0.9385504722595215,0.0006771087646484375,-0.0005000000000000004,0.0007901191711425781,-3.4809112548828125e-05,0.3005,4.343178749084473,False,True,True
1,31,layer3.1.conv3.weight,1024x256x1x1,2000,89.18431170934159,1.620600700378418,1.1678673028945923,9.443839317751733,0.10588913749520115,1.245373715526701,0.013963768227471123,0.44893008862417133,0.6140888929367065,0.0008230209350585938,0.0005000000000000004,0.0009355545043945312,-5.200505256652832e-05,0.3005,4.343178749084473,False,True,True
1,32,layer3.2.conv1.weight,256x1024x1x1,2000,83.44160498387039,0.7777259349822998,0.5827617049217224,9.134641459783037,0.10947337171389668,1.1281283808562,0.013519962551351473,0.3437575932492128,0.2574491500854492,0.0009479522705078125,0.0,0.0011768341064453125,2.256035804748535e-05,0.3005,4.343178749084473,False,True,True
1,33,layer3.2.conv2.weight,256x256x3x3,2000,109.69768326117833,1.833801031112671,1.2588549852371216,10.47384892373015,0.09547588544401694,1.232505540654352,0.011235081826375618,0.41643420898639827,0.7883321046829224,0.0009551048278808594,0.0,0.0011646747589111328,3.910064697265625e-05,0.3005,4.343178749084473,False,True,True
1,34,layer3.2.conv3.weight,1024x256x1x1,2000,79.08905219529389,1.496708631515503,1.1370255947113037,8.893200975970151,0.11244545160983621,1.2817533431351606,0.01620646141845063,0.30698905408106036,0.49296069145202637,0.0011720657348632812,0.0005000000000000004,0.0013706684112548828,4.5627355575561523e-05,0.3005,4.343178749084473,False,True,True
1,35,layer3.3.conv1.weight,256x1024x1x1,2000,72.65137336679588,0.787919282913208,0.6244316101074219,8.52357968308262,0.11732159927885394,1.1453049429997433,0.015764387518020832,0.24172808844588428,0.23825836181640625,0.0010657310485839844,-0.0005000000000000004,0.0011472702026367188,-1.0609626770019531e-05,0.3005,4.343178749084473,False,True,True
1,36,layer3.3.conv2.weight,256x256x3x3,2000,100.91111397768019,1.704116940498352,1.2216044664382935,10.04556811846239,0.09954638584970978,1.2831222813754442,0.01271507847752634,0.2593342839819001,0.6445441246032715,0.0013241767883300781,0.0005000000000000004,0.0015180110931396484,-4.3511390686035156e-05,0.3005,4.343178749084473,False,True,True
1,37,layer3.3.conv3.weight,1024x256x1x1,2000,67.81043556688594,1.4106435775756836,1.1282790899276733,8.234820003420845,0.12143556259694661,1.3439078109515843,0.019818066895540172,0.21601214718825082,0.3766462802886963,0.0015077590942382812,0.0,0.001783609390258789,1.7344951629638672e-05,0.3005,4.343178749084473,False,True,True
1,38,layer3.4.conv1.weight,256x1024x1x1,2000,70.29252054769701,0.7437026500701904,0.5989783406257629,8.383984304246285,0.11927503245605127,1.1939067404737589,0.01698515227246594,0.1929226208061247,0.21608364582061768,0.0013375282287597656,0.0005000000000000004,0.0015413761138916016,1.901388168334961e-05,0.3005,4.343178749084473,False,True,True
1,39,layer3.4.conv2.weight,256x256x3x3,2000,87.6650246969035,1.6177772283554077,1.2283587455749512,9.363047309028481,0.10680283533713779,1.4076360050163992,0.016056689169012022,0.17929693895763907,0.49578142166137695,0.0014843940734863281,0.0,0.0017418861389160156,-7.259845733642578e-05,0.3005,4.343178749084473,False,True,True
1,40,layer3.4.conv3.weight,1024x256x1x1,2000,54.362430325856714,1.3316997289657593,1.1260483264923096,7.373081232959387,0.13562850705208124,1.5174562086771186,0.027913748080454267,0.14135407178199116,0.23327946662902832,0.0018153190612792969,0.0005000000000000004,0.002134561538696289,1.1354684829711914e-05,0.3005,4.343178749084473,False,True,True
1,41,layer3.5.conv1.weight,256x1024x1x1,2000,47.61399351653186,0.9092340469360352,0.8009862303733826,6.900245542012228,0.14492237905325078,1.2897351059894513,0.02708765699259676,0.12356677748549029,0.2005642056465149,0.0019893646240234375,0.0005000000000000004,0.002330780029296875,6.198883056640625e-05,0.3005,4.343178749084473,False,True,True
1,42,layer3.5.conv2.weight,256x256x3x3,2000,64.41574400296936,1.7809191942214966,1.472442865371704,8.026014375914693,0.12459484286508445,1.7137067979799123,0.026603366623687914,0.11425757080526217,0.3223084807395935,0.0019474029541015625,0.0005000000000000004,0.002279520034790039,-3.984570503234863e-05,0.3005,4.343178749084473,False,True,True
1,43,layer3.5.conv3.weight,1024x256x1x1,2000,41.17196506606094,1.3184922933578491,1.1618921756744385,6.416379860463274,0.1558511219327651,2.0877639523004023,0.05071089102333954,0.11717336149557725,0.12135779857635498,0.0019383430480957031,0.0005000000000000004,0.0022597312927246094,-8.702278137207031e-06,0.3005,4.343178749084473,False,True,True
1,44,layer4.0.conv1.weight,512x1024x1x1,2000,41.80355291166839,1.7404236793518066,1.6215665340423584,6.465597587681747,0.15466474466415903,1.8150124855385459,0.04341724699196442,0.07144153599738444,0.22497773170471191,0.0024476051330566406,0.0005000000000000004,0.0028476715087890625,-7.033348083496094e-06,0.3005,4.343178749084473,False,True,True
1,45,layer4.0.conv2.weight,512x512x3x3,2000,49.5442370906676,2.3846969604492188,2.1464853286743164,7.0388077757321055,0.14206951402306056,1.9239266915976154,0.038832050929265845,0.07453095420756678,0.27684086561203003,0.00186920166015625,0.0005000000000000004,0.002279996871948242,2.3066997528076172e-05,0.3005,4.343178749084473,False,True,True
1,46,layer4.0.conv3.weight,2048x512x1x1,2000,42.1572370487528,1.5828078985214233,1.4262548685073853,6.492783836540977,0.1540171404401396,2.4037240185567113,0.05701941811660896,0.08400868708628913,0.1345367431640625,0.0015926361083984375,0.0005000000000000004,0.002029895782470703,5.0961971282958984e-05,0.3005,4.343178749084473,False,True,True
1,47,layer4.0.downsample.0.weight,2048x1024x1x1,2000,31.49784928776906,2.0757992267608643,1.9714775085449219,5.611115698981443,0.1782176760642317,1.8015749119620217,0.057220807576386555,0.06953380181840543,0.21459811925888062,0.0017156600952148438,0.0005000000000000004,0.002133607864379883,-2.1696090698242188e-05,0.3005,4.343178749084473,False,True,True
1,48,layer4.1.conv1.weight,512x2048x1x1,2000,29.453213818451324,1.2190630435943604,1.1299375295639038,5.42690032174087,0.1842672503111711,2.318282948445744,0.07871594455478985,0.10569000183855069,0.08870649337768555,0.0014805793762207031,0.0005000000000000004,0.0019054412841796875,2.676248550415039e-05,0.3005,4.343178749084473,False,True,True
1,49,layer4.1.conv2.weight,512x512x3x3,2000,38.02972819377894,1.6309280395507812,1.4842876195907593,6.166445706807683,0.16216797285606713,2.0764255759290706,0.05460677695756017,0.0717345854306921,0.1314489245414734,0.0014142990112304688,0.0005000000000000004,0.0018310546875,-6.377696990966797e-06,0.3005,4.343178749084473,False,True,True
1,50,layer4.1.conv3.weight,2048x512x1x1,2000,29.176255665013908,0.9583828449249268,0.8599979281425476,5.401072056986643,0.18514842783969787,2.6393947662968684,0.09047830729627204,0.09454744490972157,0.09758269786834717,0.0011935234069824219,0.0005000000000000004,0.0014982223510742188,4.172325134277344e-06,0.3005,4.343178749084473,False,True,True
1,51,layer4.2.conv1.weight,512x2048x1x1,2000,19.5926047427635,0.7848170399665833,0.732719361782074,4.42618434327401,0.2259282312811013,2.246153139929241,0.11465167965461705,0.11474655168376234,0.1584252119064331,0.0012979507446289062,0.0005000000000000004,0.0016050338745117188,1.963973045349121e-05,0.3005,4.343178749084473,False,True,True
1,52,layer4.2.conv2.weight,512x512x3x3,2000,26.013517351590796,0.6939234137535095,0.6158995628356934,5.100107179957709,0.19607431073797402,2.620880042274829,0.10076009078185028,0.09603578730822734,0.13015958666801453,0.0009493827819824219,0.0005000000000000004,0.0011928081512451172,5.27501106262207e-06,0.3005,4.343178749084473,False,True,True
1,53,layer4.2.conv3.weight,2048x512x1x1,2000,20.25725321463338,0.43186503648757935,0.3477027416229248,4.500575737220366,0.2221937943916521,3.690442855308982,0.18219745669983015,0.15499487617558957,0.3051721006631851,0.0005345344543457031,0.0,0.0007226467132568359,6.258487701416016e-07,0.3005,4.343178749084473,False,True,True
1,54,fc.weight,100x2048,2000,9.251794877617138,2.1200973987579346,1.8691803216934204,3.041677588997173,0.32876594272100196,1.891037009871418,0.20439660917211552,0.20439125628522306,0.00044047925621271133,0.0002980232238769531,0.0,0.0005817413330078125,9.238719940185547e-07,0.3005,4.343178749084473,False,True,True
2,1,conv1.weight,64x3x3x3,2000,4.80070617780787,5.219481945037842,4.620301246643066,2.1910499744793714,0.45640218691845036,1.1838036946033375,0.24658982639658072,0.6346110886523524,0.34364795684814453,-0.00017547607421875,0.0005000000000000004,0.00011205673217773438,-4.178285598754883e-05,0.323,4.246169090270996,False,True,True
2,2,layer1.0.conv1.weight,64x64x1x1,2000,12.415023214205792,1.4805262088775635,1.0925617218017578,3.5235068827753397,0.283808158539011,1.1687186981326545,0.09413687017650722,0.734803132841721,0.23873770236968994,0.00011205673217773438,0.0,0.00019669532775878906,-0.00011846423149108887,0.323,4.246169090270996,False,True,True
2,3,layer1.0.conv2.weight,64x64x3x3,2000,25.084526156876038,3.2778894901275635,2.009679079055786,5.008464507967653,0.1996619918957522,1.3084708942962908,0.052162072520255225,0.8220769197156352,0.8823786973953247,0.00014400482177734375,0.0005000000000000004,9.083747863769531e-05,0.00010950863361358643,0.323,4.246169090270996,False,True,True
2,4,layer1.0.conv3.weight,256x64x1x1,2000,28.549845699135858,1.901987910270691,1.2610939741134644,5.343196387396552,0.1871538920708182,1.181087732840399,0.0413694722566127,0.8548479043645393,0.5980427265167236,0.00018453598022460938,0.0,0.000278472900390625,-5.634129047393799e-05,0.323,4.246169090270996,False,True,True
2,5,layer1.0.downsample.0.weight,256x64x1x1,2000,13.31730350451837,2.289031505584717,1.7822562456130981,3.649287243458786,0.27402611339857214,1.1968632867484752,0.08987282803049432,0.7538868175558676,0.3981529474258423,-7.915496826171875e-05,0.0,-1.430511474609375e-06,-8.605420589447021e-05,0.323,4.246169090270996,False,True,True
2,6,layer1.1.conv1.weight,64x256x1x1,2000,24.362802094634763,0.9589108824729919,0.6893444657325745,4.935891329204546,0.2025976532512431,1.1108259794063757,0.045594747414463226,0.737650721387902,0.2446519136428833,0.00019693374633789062,0.0,0.00028324127197265625,-9.682774543762207e-05,0.323,4.246169090270996,False,True,True
2,7,layer1.1.conv2.weight,64x64x3x3,2000,29.343229190486298,2.4939959049224854,1.7657097578048706,5.4169518007421384,0.18460566694778363,1.1347031531896687,0.03866983257853326,0.7614391513598575,0.8061918020248413,3.0040740966796875e-05,0.0,7.605552673339844e-05,-9.24915075302124e-05,0.323,4.246169090270996,False,True,True
2,8,layer1.1.conv3.weight,256x64x1x1,2000,27.639513260407217,1.563545823097229,1.1193839311599731,5.257344765805785,0.19021008599323458,1.1713503037551014,0.042379312777458975,0.7452722777655941,0.4406626224517822,0.00028514862060546875,-0.0005000000000000004,0.0003364086151123047,-8.888542652130127e-05,0.323,4.246169090270996,False,True,True
2,9,layer1.2.conv1.weight,64x256x1x1,2000,21.870614008698105,0.8192597031593323,0.6512424349784851,4.676623186044973,0.21382950052165767,1.0935410733329851,0.05000004875862703,0.6118296130050461,0.18780601024627686,0.0003676414489746094,-0.0005000000000000004,0.0004532337188720703,2.1889805793762207e-05,0.323,4.246169090270996,False,True,True
2,10,layer1.2.conv2.weight,64x64x3x3,2000,30.993866015815364,1.8175010681152344,1.2752554416656494,5.567223636626949,0.17962274650167936,1.143725399088865,0.03690153534444235,0.6234158539167975,0.5681377649307251,0.0004334449768066406,0.0,0.0004894733428955078,-1.8268823623657227e-05,0.323,4.246169090270996,False,True,True
2,11,layer1.2.conv3.weight,256x64x1x1,2000,25.904891723706125,1.2675528526306152,0.9691101312637329,5.089687542673736,0.19647571518205142,1.1351534994566594,0.04382000147950033,0.6408213250375514,0.33990180492401123,0.00016307830810546875,0.0,0.0001506805419921875,-0.0001999586820602417,0.323,4.246169090270996,False,True,True
2,12,layer2.0.conv1.weight,128x256x1x1,2000,33.801387269226375,1.0688343048095703,0.8638481497764587,5.813907423038419,0.17200136280762926,1.1232388146547245,0.03323042401252838,0.5852579891092806,0.34713923931121826,0.000232696533203125,0.0,0.00039577484130859375,7.322430610656738e-05,0.323,4.246169090270996,False,True,True
2,13,layer2.0.conv2.weight,128x128x3x3,2000,59.838446568718076,2.040750741958618,1.413947582244873,7.735606916643067,0.12927233903890745,1.1377535260771627,0.019013382106284327,0.7022981151752804,1.0437180995941162,4.3392181396484375e-05,0.0,4.410743713378906e-05,-3.84598970413208e-05,0.323,4.246169090270996,False,True,True
2,14,layer2.0.conv3.weight,512x128x1x1,2000,54.90623271238346,1.420820951461792,0.9882758259773254,7.409923961556907,0.1349541513769986,1.1496470096929652,0.020938089026296434,0.6856151949509208,0.6377232074737549,0.0002288818359375,0.0,0.0003178119659423828,3.515183925628662e-05,0.323,4.246169090270996,False,True,True
2,15,layer2.0.downsample.0.weight,512x256x1x1,2000,59.59306098495415,1.6253228187561035,1.2666218280792236,7.719605028415317,0.1295403063134799,1.0581805225931002,0.01775699872750409,0.5493037763060034,0.7980679273605347,0.00034427642822265625,0.0,0.00037169456481933594,4.461407661437988e-05,0.323,4.246169090270996,False,True,True
2,16,layer2.1.conv1.weight,128x512x1x1,2000,51.607794457616556,0.658441960811615,0.4666277766227722,7.183880469525039,0.1392005343410335,1.0721160432167334,0.02077416568300219,0.5560281920269343,0.25916874408721924,0.00041866302490234375,0.0,0.0005671977996826172,1.0907649993896484e-05,0.323,4.246169090270996,False,True,True
2,17,layer2.1.conv2.weight,128x128x3x3,2000,64.21537593593087,1.7424489259719849,1.1724445819854736,8.013494134560002,0.12478950919640341,1.1476374525896125,0.01787149248598475,0.5651663440004719,0.8797752857208252,0.0003724098205566406,0.0,0.00034928321838378906,-1.4290213584899902e-05,0.323,4.246169090270996,False,True,True
2,18,layer2.1.conv3.weight,512x128x1x1,2000,54.487664206302284,1.2229543924331665,0.8704919815063477,7.381597512790132,0.13547203004055622,1.1316705537575527,0.020769177801570116,0.5446399189781109,0.54169762134552,0.0004825592041015625,0.0,0.0005037784576416016,3.4868717193603516e-05,0.323,4.246169090270996,False,True,True
2,19,layer2.2.conv1.weight,128x512x1x1,2000,40.39528669099694,0.6814383268356323,0.5469181537628174,6.355794349475598,0.15733674581250537,1.0800113131817466,0.026735520078039903,0.4188224800654842,0.22947847843170166,0.0006113052368164062,0.0,0.0007200241088867188,4.4792890548706055e-05,0.323,4.246169090270996,False,True,True
2,20,layer2.2.conv2.weight,128x128x3x3,2000,59.21893730124037,1.509047269821167,1.075506329536438,7.695393728650733,0.12994786690080565,1.1337617163380276,0.019145210426917122,0.5041109468883889,0.7033783197402954,0.0005621910095214844,0.0,0.0006694793701171875,-5.2347779273986816e-05,0.323,4.246169090270996,False,True,True
2,21,layer2.2.conv3.weight,512x128x1x1,2000,52.09180482046365,1.031934142112732,0.7410306930541992,7.217523037628415,0.13855168799413864,1.1188262701938172,0.021477631431802164,0.46312098422353504,0.43263494968414307,0.0006642341613769531,0.0,0.0008399486541748047,8.934736251831055e-05,0.323,4.246169090270996,False,True,True
2,22,layer2.3.conv1.weight,128x512x1x1,2000,43.37093363948926,0.5834550261497498,0.46014055609703064,6.585674371089261,0.15184473808634447,1.0967305737744715,0.025287122721759096,0.3523548235394959,0.19645607471466064,0.0004677772521972656,0.0,0.0006177425384521484,-6.29425048828125e-05,0.323,4.246169090270996,False,True,True
2,23,layer2.3.conv2.weight,128x128x3x3,2000,55.54514056368532,1.3746869564056396,1.013554334640503,7.452923413173191,0.13417553684135275,1.1467986258725735,0.020645901135364773,0.4652139101090187,0.6095043420791626,0.0005354881286621094,0.0,0.0004913806915283203,-2.0518898963928223e-05,0.323,4.246169090270996,False,True,True
2,24,layer2.3.conv3.weight,512x128x1x1,2000,48.661908502185476,0.9069210886955261,0.6798436641693115,6.975847701689554,0.14335175347331616,1.1556958739114638,0.023749230159710734,0.37950330952843203,0.34606289863586426,0.0007071495056152344,0.0,0.0008890628814697266,-1.023709774017334e-05,0.323,4.246169090270996,False,True,True
2,25,layer3.0.conv1.weight,256x512x1x1,2000,62.4898583922043,0.8826103806495667,0.7242538332939148,7.905133975150573,0.1265000698461853,1.1155745165534319,0.0178517208485688,0.2670238187320302,0.3966248035430908,0.0009164810180664062,0.0,0.0010724067687988281,-0.00010387599468231201,0.323,4.246169090270996,False,True,True
2,26,layer3.0.conv2.weight,256x256x3x3,2000,112.95169245889248,1.5982005596160889,1.0973535776138306,10.627973909718724,0.09409131114685486,1.1614810373096027,0.010282795785330156,0.49050812059324217,1.131609320640564,0.00041103363037109375,0.0,0.0004870891571044922,-1.74790620803833e-05,0.323,4.246169090270996,False,True,True
2,27,layer3.0.conv3.weight,1024x256x1x1,2000,94.50340245480638,1.2282567024230957,0.8622020483016968,9.72136401276321,0.10286622316447534,1.174148090767343,0.012424204641893234,0.5294430374621176,0.7648186683654785,0.0006175041198730469,0.0,0.0005621910095214844,2.5779008865356445e-06,0.323,4.246169090270996,False,True,True
2,28,layer3.0.downsample.0.weight,1024x512x1x1,2000,103.6015161773207,1.4731615781784058,1.1857918500900269,10.178311872485136,0.09824811938640667,1.175368381749318,0.01134547157438782,0.4292996613555455,0.9934618473052979,0.0007414817810058594,0.0,0.0006616115570068359,2.5928020477294922e-05,0.323,4.246169090270996,False,True,True
2,29,layer3.1.conv1.weight,256x1024x1x1,2000,92.2944635466721,0.5588993430137634,0.38421571254730225,9.60713405119201,0.10408931473959444,1.133041459496619,0.012276034540744843,0.42575321812312716,0.3041536808013916,0.000553131103515625,0.0,0.0005941390991210938,-5.494058132171631e-05,0.323,4.246169090270996,False,True,True
2,30,layer3.1.conv2.weight,256x256x3x3,2000,111.412306938436,1.4795206785202026,1.003913164138794,10.555408581611376,0.09473816122495764,1.227537854622237,0.011017542505830837,0.49926642602946036,0.9790111780166626,0.0005173683166503906,0.0,0.0005254745483398438,5.4717063903808594e-05,0.323,4.246169090270996,False,True,True
2,31,layer3.1.conv3.weight,1024x256x1x1,2000,78.20660962930111,1.2509284019470215,0.956373393535614,8.843510397389938,0.11307726853525707,1.235518817327707,0.015797919351965325,0.3848460519284781,0.666698694229126,0.0008420944213867188,0.0,0.0008544921875,-3.7416815757751465e-05,0.323,4.246169090270996,False,True,True
2,32,layer3.2.conv1.weight,256x1024x1x1,2000,69.82262485759007,0.6358973383903503,0.507156491279602,8.355991693744606,0.11967460436187505,1.1339871604988545,0.016240976312222946,0.2885997179804236,0.2951251268386841,0.0006685256958007812,0.0,0.0007250308990478516,2.7865171432495117e-06,0.323,4.246169090270996,False,True,True
2,33,layer3.2.conv2.weight,256x256x3x3,2000,96.58582298144505,1.4254274368286133,1.0454962253570557,9.827837467693517,0.10175178448842306,1.2600297952802817,0.013045622965231363,0.36430058192572046,0.8141510486602783,0.0005550384521484375,0.0,0.000507354736328125,2.9265880584716797e-05,0.323,4.246169090270996,False,True,True
2,34,layer3.2.conv3.weight,1024x256x1x1,2000,72.77191259988915,1.1399365663528442,0.8887142539024353,8.530584590041975,0.1172252604079833,1.2699632519931345,0.017451533022119426,0.3198759958893763,0.538444995880127,0.0006990432739257812,0.0,0.000732421875,-2.7418136596679688e-05,0.323,4.246169090270996,False,True,True
2,35,layer3.3.conv1.weight,256x1024x1x1,2000,73.7181533675281,0.559126615524292,0.4391835927963257,8.585837902698637,0.11647086881126506,1.1588292136657967,0.015720053613508794,0.24581222184074775,0.2544233798980713,0.00021696090698242188,0.0,0.00018072128295898438,-3.6016106605529785e-05,0.323,4.246169090270996,False,True,True
2,36,layer3.3.conv2.weight,256x256x3x3,2000,98.58548431589242,1.2083390951156616,0.8695520162582397,9.929209151836936,0.10071295555447099,1.308331227968117,0.013270535739457376,0.2527160865901947,0.6559396982192993,0.0006232261657714844,0.0,0.0006175041198730469,1.8104910850524902e-05,0.323,4.246169090270996,False,True,True
2,37,layer3.3.conv3.weight,1024x256x1x1,2000,61.9052272735269,1.053429365158081,0.8572475910186768,7.867953164967787,0.12709785874838697,1.3655008737955672,0.022058117021236376,0.23010037370940423,0.4020613431930542,0.0009765625,0.0,0.0009996891021728516,4.976987838745117e-05,0.323,4.246169090270996,False,True,True
2,38,layer3.4.conv1.weight,256x1024x1x1,2000,65.965284650474,0.5604435205459595,0.4571710228919983,8.121919256654644,0.12312360765968662,1.1863238284408784,0.017983984861720655,0.21819688593178688,0.23372769355773926,0.0008955001831054688,0.0,0.0008165836334228516,5.583465099334717e-05,0.323,4.246169090270996,False,True,True
2,39,layer3.4.conv2.weight,256x256x3x3,2000,80.52333795947405,1.2097675800323486,0.9443249702453613,8.973596676792532,0.11143803716810614,1.3676479833917452,0.016984049080502894,0.20723115399484407,0.5319507122039795,0.0009503364562988281,0.0,0.0009434223175048828,-7.271766662597656e-06,0.323,4.246169090270996,False,True,True
2,40,layer3.4.conv3.weight,1024x256x1x1,2000,48.61121590914745,1.014716625213623,0.8720762133598328,6.972122846878429,0.1434283391101925,1.5122195926900572,0.031108914258006284,0.1580554615031877,0.26314955949783325,0.0009894371032714844,0.0,0.0009660720825195312,6.139278411865234e-06,0.323,4.246169090270996,False,True,True
2,41,layer3.5.conv1.weight,256x1024x1x1,2000,48.86884682143213,0.6316781044006348,0.551811158657074,6.990733171035498,0.1430465125093418,1.28816932341368,0.02635890905880813,0.15783985867383726,0.2063274383544922,0.0009551048278808594,0.0,0.0008640289306640625,-2.7582049369812012e-05,0.323,4.246169090270996,False,True,True
2,42,layer3.5.conv2.weight,256x256x3x3,2000,58.18227729013872,1.2977309226989746,1.0968291759490967,7.627694477279216,0.13110121321438903,1.6495411713513886,0.028351532615939118,0.13163465447025513,0.351420521736145,0.000759124755859375,0.0,0.0007035732269287109,-3.5434961318969727e-05,0.323,4.246169090270996,False,True,True
2,43,layer3.5.conv3.weight,1024x256x1x1,2000,35.224430149000185,1.0161561965942383,0.9139513969421387,5.934975939499799,0.16849267969977316,1.9624553270661442,0.05571367605553868,0.13304031586666085,0.14592182636260986,0.0010519027709960938,0.0,0.001085519790649414,4.456937313079834e-05,0.323,4.246169090270996,False,True,True
2,44,layer4.0.conv1.weight,512x1024x1x1,2000,39.47836239861222,1.315346121788025,1.2299528121948242,6.2827643184781765,0.15916560757482334,2.0650189254257643,0.05231453979920895,0.08921905851476179,0.20282936096191406,0.0010328292846679688,0.0,0.0010650157928466797,-3.6656856536865234e-05,0.323,4.246169090270996,False,True,True
2,45,layer4.0.conv2.weight,512x512x3x3,2000,43.765274315401506,1.8635834455490112,1.7005079984664917,6.61546847222989,0.15116087457717534,2.027812348122868,0.04633471604572551,0.08119905354299256,0.24799561500549316,0.0009756088256835938,0.0,0.0009429454803466797,1.570582389831543e-05,0.323,4.246169090270996,False,True,True
2,46,layer4.0.conv3.weight,2048x512x1x1,2000,34.85115502386358,1.3296233415603638,1.2215696573257446,5.90291122515609,0.1694079348065339,2.2327131672873493,0.06407673674146802,0.10290486946742855,0.18465572595596313,0.0009942054748535156,0.0,0.0010013580322265625,-1.65402889251709e-05,0.323,4.246169090270996,False,True,True
2,47,layer4.0.downsample.0.weight,2048x1024x1x1,2000,24.50669763295865,1.7948652505874634,1.7268760204315186,4.949470528221813,0.20204181321982095,1.8498178406460004,0.07551121980609402,0.11179588127156458,0.2412455677986145,0.000972747802734375,0.0,0.0010368824005126953,3.2186508178710938e-06,0.323,4.246169090270996,False,True,True
2,48,layer4.1.conv1.weight,512x2048x1x1,2000,24.048414417787953,1.046454906463623,0.984842836856842,4.903836050260301,0.20392198877589288,2.1322161526441072,0.08866645733998964,0.13142332476576385,0.11976289749145508,0.0009846687316894531,0.0,0.0010085105895996094,3.6209821701049805e-06,0.323,4.246169090270996,False,True,True
2,49,layer4.1.conv2.weight,512x512x3x3,2000,34.077039617049365,1.3397516012191772,1.229328989982605,5.837156790436859,0.1713162822075161,2.174095014967084,0.06380810328064247,0.09148129798148975,0.1293036937713623,0.0009312629699707031,0.0,0.0009710788726806641,-2.384185791015625e-06,0.323,4.246169090270996,False,True,True
2,50,layer4.1.conv3.weight,2048x512x1x1,2000,24.921349201431582,0.8483496308326721,0.7743552327156067,4.991867741225183,0.2003258202819621,2.309744155842361,0.09269103419126387,0.10574956509692139,0.12074786424636841,0.0008807182312011719,-0.0005000000000000004,0.0009214878082275391,5.513429641723633e-06,0.323,4.246169090270996,False,True,True
2,51,layer4.2.conv1.weight,512x2048x1x1,2000,17.29364241372086,0.6785265803337097,0.6393054127693176,4.1581252354774385,0.24049299705259586,1.9595914725087027,0.1133366643864546,0.11776639441209961,0.206587553024292,0.0008955001831054688,-0.0005000000000000004,0.000873565673828125,-6.765127182006836e-06,0.323,4.246169090270996,False,True,True
2,52,layer4.2.conv2.weight,512x512x3x3,2000,23.530623594939378,0.5912562012672424,0.530463457107544,4.8504512213304665,0.2061663862533809,2.430383411146745,0.1033024287675428,0.09662859177797847,0.10490036010742188,0.0005712509155273438,-0.0005000000000000004,0.0006022453308105469,-1.5497207641601562e-06,0.323,4.246169090270996,False,True,True
2,53,layer4.2.conv3.weight,2048x512x1x1,2000,19.033806313601893,0.36324232816696167,0.2939988076686859,4.362504616072786,0.229226118481502,3.520545948264092,0.18498572168065555,0.1507883652020799,0.3049388825893402,0.00045680999755859375,0.0,0.0006046295166015625,4.947185516357422e-06,0.323,4.246169090270996,False,True,True
2,54,fc.weight,100x2048,2000,9.120484962047104,1.7009859085083008,1.480095624923706,3.0200071428050816,0.33112504464845977,1.9246177385197565,0.21102239931277264,0.2110106696520601,0.0007972544990479946,0.0003533363342285156,0.0,0.0007104873657226562,-1.043081283569336e-07,0.323,4.246169090270996,False,True,True
0,1,conv1.weight,64x3x3x3,5000,4.703850075480778,3.0839285850524902,2.7945899963378906,2.168834413843936,0.4610771544461289,1.191241880342991,0.25324863296842987,0.5324140552085065,0.20951926708221436,0.00047397613525390625,0.0,0.00044846534729003906,-0.00018380582332611084,0.3005,5.002787113189697,False,True,True
0,2,layer1.0.conv1.weight,64x64x1x1,5000,14.762523866097746,0.816703200340271,0.5229556560516357,3.842228345413682,0.2602656349651007,1.1734773039666972,0.0794892312284466,0.66694733452142,0.15761566162109375,1.7642974853515625e-05,0.0,-0.00017333030700683594,8.304417133331299e-05,0.3005,5.002787113189697,False,True,True
